Study Name	fullMap
1.298000E-7	5.021125E-3
1.298500E-7	4.983437E-3
1.299000E-7	4.913200E-3
1.299500E-7	4.781290E-3
1.300000E-7	4.627110E-3
1.300500E-7	4.469504E-3
1.301000E-7	4.262218E-3
1.301500E-7	3.993259E-3
1.302000E-7	3.676334E-3
1.302500E-7	3.326860E-3
1.303000E-7	2.975672E-3
1.303500E-7	2.672452E-3
1.304000E-7	2.408633E-3
1.304500E-7	2.163658E-3
1.305000E-7	1.983781E-3
1.305500E-7	1.896413E-3
1.306000E-7	1.862151E-3
1.306500E-7	1.865577E-3
1.307000E-7	1.928962E-3
1.307500E-7	2.031748E-3
1.308000E-7	2.151666E-3
1.308500E-7	2.295567E-3
1.309000E-7	2.451460E-3
1.309500E-7	2.588509E-3
1.310000E-7	2.699861E-3
1.310500E-7	2.787230E-3
1.311000E-7	2.886590E-3
1.311500E-7	3.042483E-3
1.312000E-7	3.261761E-3
1.312500E-7	3.503310E-3
1.313000E-7	3.809957E-3
1.313500E-7	4.222816E-3
1.314000E-7	4.649381E-3
1.314500E-7	4.983437E-3
1.315000E-7	5.247256E-3
1.315500E-7	5.442550E-3
1.316000E-7	5.495657E-3
1.316500E-7	5.408288E-3
1.317000E-7	5.211281E-3
1.317500E-7	4.916626E-3
1.318000E-7	4.551733E-3
1.318500E-7	4.174849E-3
1.319000E-7	3.775694E-3
1.319500E-7	3.350843E-3
1.320000E-7	2.965393E-3
1.320500E-7	2.650181E-3
1.321000E-7	2.425764E-3
1.321500E-7	2.276723E-3
1.322000E-7	2.189355E-3
1.322500E-7	2.129396E-3
1.323000E-7	2.101986E-3
1.323500E-7	2.069437E-3
1.324000E-7	1.994060E-3
1.324500E-7	1.913544E-3
1.325000E-7	1.891273E-3
1.325500E-7	1.880995E-3
1.326000E-7	1.826175E-3
1.326500E-7	1.764503E-3
1.327000E-7	1.750798E-3
1.327500E-7	1.805618E-3
1.328000E-7	1.913544E-3
1.328500E-7	2.045453E-3
1.329000E-7	2.211625E-3
1.329500E-7	2.436042E-3
1.330000E-7	2.710140E-3
1.330500E-7	3.025352E-3
1.331000E-7	3.364548E-3
1.331500E-7	3.688326E-3
1.332000E-7	3.993259E-3
1.332500E-7	4.291341E-3
1.333000E-7	4.534602E-3
1.333500E-7	4.697348E-3
1.334000E-7	4.803560E-3
1.334500E-7	4.839536E-3
1.335000E-7	4.755593E-3
1.335500E-7	4.567151E-3
1.336000E-7	4.332455E-3
1.336500E-7	4.102898E-3
1.337000E-7	3.893899E-3
1.337500E-7	3.707170E-3
1.338000E-7	3.515302E-3
1.338500E-7	3.340565E-3
1.339000E-7	3.186385E-3
1.339500E-7	3.018500E-3
1.340000E-7	2.843763E-3
1.340500E-7	2.708427E-3
1.341000E-7	2.619345E-3
1.341500E-7	2.578231E-3
1.342000E-7	2.573091E-3
1.342500E-7	2.579944E-3
1.343000E-7	2.593649E-3
1.343500E-7	2.626198E-3
1.344000E-7	2.663886E-3
1.344500E-7	2.715279E-3
1.345000E-7	2.800935E-3
1.345500E-7	2.876312E-3
1.346000E-7	2.898582E-3
1.346500E-7	2.900295E-3
1.347000E-7	2.917426E-3
1.347500E-7	2.943123E-3
1.348000E-7	2.992803E-3
1.348500E-7	3.064754E-3
1.349000E-7	3.148696E-3
1.349500E-7	3.254909E-3
1.350000E-7	3.390245E-3
1.350500E-7	3.539285E-3
1.351000E-7	3.690039E-3
1.351500E-7	3.849358E-3
1.352000E-7	3.974415E-3
1.352500E-7	4.061784E-3
1.353000E-7	4.121743E-3
1.353500E-7	4.137161E-3
1.354000E-7	4.085767E-3
1.354500E-7	4.006964E-3
1.355000E-7	3.936727E-3
1.355500E-7	3.887047E-3
1.356000E-7	3.837366E-3
1.356500E-7	3.772268E-3
1.357000E-7	3.719162E-3
1.357500E-7	3.691752E-3
1.358000E-7	3.662629E-3
1.358500E-7	3.609523E-3
1.359000E-7	3.566695E-3
1.359500E-7	3.534146E-3
1.360000E-7	3.475900E-3
1.360500E-7	3.388532E-3
1.361000E-7	3.313155E-3
1.361500E-7	3.249770E-3
1.362000E-7	3.145270E-3
1.362500E-7	3.028778E-3
1.363000E-7	2.958541E-3
1.363500E-7	2.907148E-3
1.364000E-7	2.788943E-3
1.364500E-7	2.633050E-3
1.365000E-7	2.528550E-3
1.365500E-7	2.430903E-3
1.366000E-7	2.321264E-3
1.366500E-7	2.300707E-3
1.367000E-7	2.412059E-3
1.367500E-7	2.557673E-3
1.368000E-7	2.706714E-3
1.368500E-7	2.939697E-3
1.369000E-7	3.246343E-3
1.369500E-7	3.546138E-3
1.370000E-7	3.803104E-3
1.370500E-7	4.020669E-3
1.371000E-7	4.226242E-3
1.371500E-7	4.400980E-3
1.372000E-7	4.520897E-3
1.372500E-7	4.580856E-3
1.373000E-7	4.601413E-3
1.373500E-7	4.574004E-3
1.374000E-7	4.466078E-3
1.374500E-7	4.305045E-3
1.375000E-7	4.142300E-3
1.375500E-7	4.005251E-3
1.376000E-7	3.868202E-3
1.376500E-7	3.734580E-3
1.377000E-7	3.630080E-3
1.377500E-7	3.597531E-3
1.378000E-7	3.585539E-3
1.378500E-7	3.561556E-3
1.379000E-7	3.530720E-3
1.379500E-7	3.498171E-3
1.380000E-7	3.409089E-3
1.380500E-7	3.256622E-3
1.381000E-7	3.141844E-3
1.381500E-7	3.099016E-3
1.382000E-7	3.068180E-3
1.382500E-7	2.994516E-3
1.383000E-7	2.898582E-3
1.383500E-7	2.802648E-3
1.384000E-7	2.723845E-3
1.384500E-7	2.643329E-3
1.385000E-7	2.559386E-3
1.385500E-7	2.501141E-3
1.386000E-7	2.484010E-3
1.386500E-7	2.466878E-3
1.387000E-7	2.470305E-3
1.387500E-7	2.555960E-3
1.388000E-7	2.706714E-3
1.388500E-7	2.857467E-3
1.389000E-7	3.033918E-3
1.389500E-7	3.292597E-3
1.390000E-7	3.595818E-3
1.390500E-7	3.863063E-3
1.391000E-7	4.049792E-3
1.391500E-7	4.161144E-3
1.392000E-7	4.193693E-3
1.392500E-7	4.154292E-3
1.393000E-7	4.068636E-3
1.393500E-7	3.962423E-3
1.394000E-7	3.833940E-3
1.394500E-7	3.681473E-3
1.395000E-7	3.554703E-3
1.395500E-7	3.494744E-3
1.396000E-7	3.469048E-3
1.396500E-7	3.458769E-3
1.397000E-7	3.517015E-3
1.397500E-7	3.633506E-3
1.398000E-7	3.684900E-3
1.398500E-7	3.600957E-3
1.399000E-7	3.494744E-3
1.399500E-7	3.439925E-3
1.400000E-7	3.357696E-3
1.400500E-7	3.150409E-3
1.401000E-7	2.878025E-3
1.401500E-7	2.588509E-3
1.402000E-7	2.254453E-3
1.402500E-7	1.906691E-3
1.403000E-7	1.636020E-3
1.403500E-7	1.433873E-3
1.404000E-7	1.279693E-3
1.404500E-7	1.207743E-3
1.405000E-7	1.226587E-3
1.405500E-7	1.301964E-3
1.406000E-7	1.430447E-3
1.406500E-7	1.622315E-3
1.407000E-7	1.836454E-3
1.407500E-7	2.066011E-3
1.408000E-7	2.331543E-3
1.408500E-7	2.607353E-3
1.409000E-7	2.874599E-3
1.409500E-7	3.145270E-3
1.410000E-7	3.378253E-3
1.410500E-7	3.535859E-3
1.411000E-7	3.672908E-3
1.411500E-7	3.818522E-3
1.412000E-7	3.928161E-3
1.412500E-7	3.991546E-3
1.413000E-7	4.025809E-3
1.413500E-7	4.005251E-3
1.414000E-7	3.917883E-3
1.414500E-7	3.791112E-3
1.415000E-7	3.640359E-3
1.415500E-7	3.457056E-3
1.416000E-7	3.277179E-3
1.416500E-7	3.112721E-3
1.417000E-7	2.953402E-3
1.417500E-7	2.809500E-3
1.418000E-7	2.708427E-3
1.418500E-7	2.665599E-3
1.419000E-7	2.669025E-3
1.419500E-7	2.718706E-3
1.420000E-7	2.787230E-3
1.420500E-7	2.855754E-3
1.421000E-7	2.910574E-3
1.421500E-7	2.934557E-3
1.422000E-7	2.910574E-3
1.422500E-7	2.818066E-3
1.423000E-7	2.670739E-3
1.423500E-7	2.521698E-3
1.424000E-7	2.386362E-3
1.424500E-7	2.256166E-3
1.425000E-7	2.167084E-3
1.425500E-7	2.149953E-3
1.426000E-7	2.175650E-3
1.426500E-7	2.227043E-3
1.427000E-7	2.328117E-3
1.427500E-7	2.502854E-3
1.428000E-7	2.713566E-3
1.428500E-7	2.934557E-3
1.429000E-7	3.152122E-3
1.429500E-7	3.352556E-3
1.430000E-7	3.470761E-3
1.430500E-7	3.503310E-3
1.431000E-7	3.506736E-3
1.431500E-7	3.479326E-3
1.432000E-7	3.405663E-3
1.432500E-7	3.306302E-3
1.433000E-7	3.227499E-3
1.433500E-7	3.162401E-3
1.434000E-7	3.121286E-3
1.434500E-7	3.141844E-3
1.435000E-7	3.191524E-3
1.435500E-7	3.227499E-3
1.436000E-7	3.225786E-3
1.436500E-7	3.165827E-3
1.437000E-7	3.033918E-3
1.437500E-7	2.874599E-3
1.438000E-7	2.710140E-3
1.438500E-7	2.543968E-3
1.439000E-7	2.401780E-3
1.439500E-7	2.292141E-3
1.440000E-7	2.165371E-3
1.440500E-7	2.038601E-3
1.441000E-7	1.985495E-3
1.441500E-7	2.004339E-3
1.442000E-7	2.059158E-3
1.442500E-7	2.149953E-3
1.443000E-7	2.283576E-3
1.443500E-7	2.432616E-3
1.444000E-7	2.579944E-3
1.444500E-7	2.713566E-3
1.445000E-7	2.814640E-3
1.445500E-7	2.888303E-3
1.446000E-7	2.937984E-3
1.446500E-7	2.958541E-3
1.447000E-7	2.958541E-3
1.447500E-7	2.972246E-3
1.448000E-7	2.985951E-3
1.448500E-7	3.015074E-3
1.449000E-7	3.078459E-3
1.449500E-7	3.164114E-3
1.450000E-7	3.278893E-3
1.450500E-7	3.429646E-3
1.451000E-7	3.568408E-3
1.451500E-7	3.676334E-3
1.452000E-7	3.794539E-3
1.452500E-7	3.907604E-3
1.453000E-7	3.982981E-3
1.453500E-7	4.046366E-3
1.454000E-7	4.094333E-3
1.454500E-7	4.034374E-3
1.455000E-7	3.919596E-3
1.455500E-7	3.842506E-3
1.456000E-7	3.756850E-3
1.456500E-7	3.595818E-3
1.457000E-7	3.410802E-3
1.457500E-7	3.236065E-3
1.458000E-7	3.042483E-3
1.458500E-7	2.843763E-3
1.459000E-7	2.660460E-3
1.459500E-7	2.477157E-3
1.460000E-7	2.302420E-3
1.460500E-7	2.146527E-3
1.461000E-7	2.030035E-3
1.461500E-7	1.939241E-3
1.462000E-7	1.884421E-3
1.462500E-7	1.845019E-3
1.463000E-7	1.834741E-3
1.463500E-7	1.889560E-3
1.464000E-7	1.997486E-3
1.464500E-7	2.093420E-3
1.465000E-7	2.185928E-3
1.465500E-7	2.333256E-3
1.466000E-7	2.485723E-3
1.466500E-7	2.581657E-3
1.467000E-7	2.663886E-3
1.467500E-7	2.783804E-3
1.468000E-7	2.900295E-3
1.468500E-7	2.977385E-3
1.469000E-7	3.039057E-3
1.469500E-7	3.090450E-3
1.470000E-7	3.123000E-3
1.470500E-7	3.169254E-3
1.471000E-7	3.239491E-3
1.471500E-7	3.284032E-3
1.472000E-7	3.306302E-3
1.472500E-7	3.318294E-3
1.473000E-7	3.309729E-3
1.473500E-7	3.253196E-3
1.474000E-7	3.169254E-3
1.474500E-7	3.102442E-3
1.475000E-7	3.068180E-3
1.475500E-7	3.016787E-3
1.476000E-7	2.934557E-3
1.476500E-7	2.862607E-3
1.477000E-7	2.804361E-3
1.477500E-7	2.752968E-3
1.478000E-7	2.727271E-3
1.478500E-7	2.734124E-3
1.479000E-7	2.718706E-3
1.479500E-7	2.657034E-3
1.480000E-7	2.569665E-3
1.480500E-7	2.436042E-3
1.481000E-7	2.240748E-3
1.481500E-7	2.054019E-3
1.482000E-7	1.913544E-3
1.482500E-7	1.779921E-3
1.483000E-7	1.636020E-3
1.483500E-7	1.541799E-3
1.484000E-7	1.529807E-3
1.484500E-7	1.579487E-3
1.485000E-7	1.704544E-3
1.485500E-7	1.940954E-3
1.486000E-7	2.297281E-3
1.486500E-7	2.739263E-3
1.487000E-7	3.188098E-3
1.487500E-7	3.578687E-3
1.488000E-7	3.900751E-3
1.488500E-7	4.164570E-3
1.489000E-7	4.339308E-3
1.489500E-7	4.404406E-3
1.490000E-7	4.363291E-3
1.490500E-7	4.229669E-3
1.491000E-7	4.048079E-3
1.491500E-7	3.849358E-3
1.492000E-7	3.647211E-3
1.492500E-7	3.436499E-3
1.493000E-7	3.230925E-3
1.493500E-7	3.025352E-3
1.494000E-7	2.823205E-3
1.494500E-7	2.675878E-3
1.495000E-7	2.595362E-3
1.495500E-7	2.516559E-3
1.496000E-7	2.432616E-3
1.496500E-7	2.391502E-3
1.497000E-7	2.355526E-3
1.497500E-7	2.302420E-3
1.498000E-7	2.249313E-3
1.498500E-7	2.203059E-3
1.499000E-7	2.172223E-3
1.499500E-7	2.151666E-3
1.500000E-7	2.117404E-3
1.500500E-7	2.045453E-3
1.501000E-7	1.964937E-3
1.501500E-7	1.916970E-3
1.502000E-7	1.880995E-3
1.502500E-7	1.815897E-3
1.503000E-7	1.771356E-3
1.503500E-7	1.790200E-3
1.504000E-7	1.874142E-3
1.504500E-7	1.992347E-3
1.505000E-7	2.151666E-3
1.505500E-7	2.384649E-3
1.506000E-7	2.662173E-3
1.506500E-7	2.961967E-3
1.507000E-7	3.309729E-3
1.507500E-7	3.672908E-3
1.508000E-7	3.950432E-3
1.508500E-7	4.162857E-3
1.509000E-7	4.383849E-3
1.509500E-7	4.541455E-3
1.510000E-7	4.539742E-3
1.510500E-7	4.418111E-3
1.511000E-7	4.251939E-3
1.511500E-7	4.036087E-3
1.512000E-7	3.791112E-3
1.512500E-7	3.554703E-3
1.513000E-7	3.301163E-3
1.513500E-7	3.061328E-3
1.514000E-7	2.900295E-3
1.514500E-7	2.809500E-3
1.515000E-7	2.763246E-3
1.515500E-7	2.790656E-3
1.516000E-7	2.891730E-3
1.516500E-7	3.023639E-3
1.517000E-7	3.162401E-3
1.517500E-7	3.272040E-3
1.518000E-7	3.296024E-3
1.518500E-7	3.237778E-3
1.519000E-7	3.141844E-3
1.519500E-7	3.020213E-3
1.520000E-7	2.881451E-3
1.520500E-7	2.742689E-3
1.521000E-7	2.617632E-3
1.521500E-7	2.535403E-3
1.522000E-7	2.499428E-3
1.522500E-7	2.468592E-3
1.523000E-7	2.439469E-3
1.523500E-7	2.458313E-3
1.524000E-7	2.554247E-3
1.524500E-7	2.703288E-3
1.525000E-7	2.881451E-3
1.525500E-7	3.064754E-3
1.526000E-7	3.215507E-3
1.526500E-7	3.306302E-3
1.527000E-7	3.297737E-3
1.527500E-7	3.196663E-3
1.528000E-7	3.066467E-3
1.528500E-7	2.951689E-3
1.529000E-7	2.831771E-3
1.529500E-7	2.667312E-3
1.530000E-7	2.482296E-3
1.530500E-7	2.345248E-3
1.531000E-7	2.251027E-3
1.531500E-7	2.196207E-3
1.532000E-7	2.220191E-3
1.532500E-7	2.350387E-3
1.533000E-7	2.561099E-3
1.533500E-7	2.785517E-3
1.534000E-7	3.013361E-3
1.534500E-7	3.225786E-3
1.535000E-7	3.383392E-3
1.535500E-7	3.448490E-3
1.536000E-7	3.397097E-3
1.536500E-7	3.224073E-3
1.537000E-7	2.956828E-3
1.537500E-7	2.641616E-3
1.538000E-7	2.280149E-3
1.538500E-7	1.908405E-3
1.539000E-7	1.564069E-3
1.539500E-7	1.245431E-3
1.540000E-7	9.764727E-4
1.540500E-7	8.274321E-4
1.541000E-7	7.863175E-4
1.541500E-7	8.359977E-4
1.542000E-7	1.009022E-3
1.542500E-7	1.320808E-3
1.543000E-7	1.680561E-3
1.543500E-7	2.006052E-3
1.544000E-7	2.264731E-3
1.544500E-7	2.461739E-3
1.545000E-7	2.619345E-3
1.545500E-7	2.742689E-3
1.546000E-7	2.807787E-3
1.546500E-7	2.818066E-3
1.547000E-7	2.773525E-3
1.547500E-7	2.643329E-3
1.548000E-7	2.470305E-3
1.548500E-7	2.321264E-3
1.549000E-7	2.194494E-3
1.549500E-7	2.076289E-3
1.550000E-7	1.997486E-3
1.550500E-7	1.987208E-3
1.551000E-7	2.043740E-3
1.551500E-7	2.155092E-3
1.552000E-7	2.314412E-3
1.552500E-7	2.468592E-3
1.553000E-7	2.564526E-3
1.553500E-7	2.600501E-3
1.554000E-7	2.615919E-3
1.554500E-7	2.622771E-3
1.555000E-7	2.593649E-3
1.555500E-7	2.561099E-3
1.556000E-7	2.559386E-3
1.556500E-7	2.573091E-3
1.557000E-7	2.593649E-3
1.557500E-7	2.627911E-3
1.558000E-7	2.646755E-3
1.558500E-7	2.626198E-3
1.559000E-7	2.619345E-3
1.559500E-7	2.614206E-3
1.560000E-7	2.573091E-3
1.560500E-7	2.530263E-3
1.561000E-7	2.516559E-3
1.561500E-7	2.499428E-3
1.562000E-7	2.485723E-3
1.562500E-7	2.519985E-3
1.563000E-7	2.583370E-3
1.563500E-7	2.662173E-3
1.564000E-7	2.759820E-3
1.564500E-7	2.876312E-3
1.565000E-7	3.011647E-3
1.565500E-7	3.196663E-3
1.566000E-7	3.381679E-3
1.566500E-7	3.479326E-3
1.567000E-7	3.518728E-3
1.567500E-7	3.529007E-3
1.568000E-7	3.465622E-3
1.568500E-7	3.333712E-3
1.569000E-7	3.200089E-3
1.569500E-7	3.056188E-3
1.570000E-7	2.888303E-3
1.570500E-7	2.699861E-3
1.571000E-7	2.470305E-3
1.571500E-7	2.201346E-3
1.572000E-7	1.958085E-3
1.572500E-7	1.790200E-3
1.573000E-7	1.687413E-3
1.573500E-7	1.632594E-3
1.574000E-7	1.617176E-3
1.574500E-7	1.637733E-3
1.575000E-7	1.663430E-3
1.575500E-7	1.701118E-3
1.576000E-7	1.769643E-3
1.576500E-7	1.846733E-3
1.577000E-7	1.951232E-3
1.577500E-7	2.107125E-3
1.578000E-7	2.300707E-3
1.578500E-7	2.456600E-3
1.579000E-7	2.583370E-3
1.579500E-7	2.705001E-3
1.580000E-7	2.797509E-3
1.580500E-7	2.847189E-3
1.581000E-7	2.900295E-3
1.581500E-7	2.955115E-3
1.582000E-7	2.943123E-3
1.582500E-7	2.857467E-3
1.583000E-7	2.758107E-3
1.583500E-7	2.672452E-3
1.584000E-7	2.566239E-3
1.584500E-7	2.444608E-3
1.585000E-7	2.350387E-3
1.585500E-7	2.322977E-3
1.586000E-7	2.353813E-3
1.586500E-7	2.417198E-3
1.587000E-7	2.511419E-3
1.587500E-7	2.653607E-3
1.588000E-7	2.821492E-3
1.588500E-7	2.982525E-3
1.589000E-7	3.129852E-3
1.589500E-7	3.236065E-3
1.590000E-7	3.256622E-3
1.590500E-7	3.182958E-3
1.591000E-7	3.061328E-3
1.591500E-7	2.908861E-3
1.592000E-7	2.682730E-3
1.592500E-7	2.369231E-3
1.593000E-7	2.028322E-3
1.593500E-7	1.731954E-3
1.594000E-7	1.495545E-3
1.594500E-7	1.317382E-3
1.595000E-7	1.207743E-3
1.595500E-7	1.199177E-3
1.596000E-7	1.242005E-3
1.596500E-7	1.308816E-3
1.597000E-7	1.396185E-3
1.597500E-7	1.497258E-3
1.598000E-7	1.569209E-3
1.598500E-7	1.582914E-3
1.599000E-7	1.540086E-3
1.599500E-7	1.485266E-3
1.600000E-7	1.445865E-3
1.600500E-7	1.408176E-3
1.601000E-7	1.353357E-3
1.601500E-7	1.300250E-3
1.602000E-7	1.281406E-3
1.602500E-7	1.319095E-3
1.603000E-7	1.435586E-3
1.603500E-7	1.617176E-3
1.604000E-7	1.797052E-3
1.604500E-7	1.966650E-3
1.605000E-7	2.170510E-3
1.605500E-7	2.403493E-3
1.606000E-7	2.631337E-3
1.606500E-7	2.847189E-3
1.607000E-7	3.032205E-3
1.607500E-7	3.134991E-3
1.608000E-7	3.143557E-3
1.608500E-7	3.092164E-3
1.609000E-7	3.020213E-3
1.609500E-7	2.956828E-3
1.610000E-7	2.886590E-3
1.610500E-7	2.780378E-3
1.611000E-7	2.694722E-3
1.611500E-7	2.648468E-3
1.612000E-7	2.597075E-3
1.612500E-7	2.511419E-3
1.613000E-7	2.437756E-3
1.613500E-7	2.364092E-3
1.614000E-7	2.208199E-3
1.614500E-7	1.983781E-3
1.615000E-7	1.742233E-3
1.615500E-7	1.490406E-3
1.616000E-7	1.238579E-3
1.616500E-7	1.031292E-3
1.617000E-7	9.062352E-4
1.617500E-7	8.719730E-4
1.618000E-7	8.976696E-4
1.618500E-7	9.542023E-4
1.619000E-7	1.043284E-3
1.619500E-7	1.185472E-3
1.620000E-7	1.365349E-3
1.620500E-7	1.541799E-3
1.621000E-7	1.737094E-3
1.621500E-7	1.937527E-3
1.622000E-7	2.107125E-3
1.622500E-7	2.280149E-3
1.623000E-7	2.497714E-3
1.623500E-7	2.725558E-3
1.624000E-7	2.931131E-3
1.624500E-7	3.126426E-3
1.625000E-7	3.282319E-3
1.625500E-7	3.354269E-3
1.626000E-7	3.367974E-3
1.626500E-7	3.330286E-3
1.627000E-7	3.213794E-3
1.627500E-7	3.049336E-3
1.628000E-7	2.874599E-3
1.628500E-7	2.681017E-3
1.629000E-7	2.451460E-3
1.629500E-7	2.240748E-3
1.630000E-7	2.066011E-3
1.630500E-7	1.891273E-3
1.631000E-7	1.733667E-3
1.631500E-7	1.636020E-3
1.632000E-7	1.576061E-3
1.632500E-7	1.543512E-3
1.633000E-7	1.582914E-3
1.633500E-7	1.701118E-3
1.634000E-7	1.836454E-3
1.634500E-7	1.961511E-3
1.635000E-7	2.115691E-3
1.635500E-7	2.259592E-3
1.636000E-7	2.350387E-3
1.636500E-7	2.405206E-3
1.637000E-7	2.437756E-3
1.637500E-7	2.436042E-3
1.638000E-7	2.410346E-3
1.638500E-7	2.365805E-3
1.639000E-7	2.273297E-3
1.639500E-7	2.149953E-3
1.640000E-7	2.012904E-3
1.640500E-7	1.855298E-3
1.641000E-7	1.702831E-3
1.641500E-7	1.598332E-3
1.642000E-7	1.533233E-3
1.642500E-7	1.493832E-3
1.643000E-7	1.531520E-3
1.643500E-7	1.625741E-3
1.644000E-7	1.714823E-3
1.644500E-7	1.793626E-3
1.645000E-7	1.901552E-3
1.645500E-7	2.045453E-3
1.646000E-7	2.185928E-3
1.646500E-7	2.281863E-3
1.647000E-7	2.346961E-3
1.647500E-7	2.398354E-3
1.648000E-7	2.412059E-3
1.648500E-7	2.377797E-3
1.649000E-7	2.326403E-3
1.649500E-7	2.254453E-3
1.650000E-7	2.144814E-3
1.650500E-7	2.018044E-3
1.651000E-7	1.920396E-3
1.651500E-7	1.831315E-3
1.652000E-7	1.743946E-3
1.652500E-7	1.697692E-3
1.653000E-7	1.689126E-3
1.653500E-7	1.683987E-3
1.654000E-7	1.658290E-3
1.654500E-7	1.646299E-3
1.655000E-7	1.671995E-3
1.655500E-7	1.719962E-3
1.656000E-7	1.733667E-3
1.656500E-7	1.704544E-3
1.657000E-7	1.685700E-3
1.657500E-7	1.699405E-3
1.658000E-7	1.728528E-3
1.658500E-7	1.767930E-3
1.659000E-7	1.836454E-3
1.659500E-7	1.896413E-3
1.660000E-7	1.925536E-3
1.660500E-7	1.949519E-3
1.661000E-7	1.999199E-3
1.661500E-7	2.071150E-3
1.662000E-7	2.127683E-3
1.662500E-7	2.156806E-3
1.663000E-7	2.194494E-3
1.663500E-7	2.259592E-3
1.664000E-7	2.288715E-3
1.664500E-7	2.266445E-3
1.665000E-7	2.227043E-3
1.665500E-7	2.187641E-3
1.666000E-7	2.112265E-3
1.666500E-7	2.006052E-3
1.667000E-7	1.918683E-3
1.667500E-7	1.858724E-3
1.668000E-7	1.802192E-3
1.668500E-7	1.752512E-3
1.669000E-7	1.731954E-3
1.669500E-7	1.752512E-3
1.670000E-7	1.755938E-3
1.670500E-7	1.702831E-3
1.671000E-7	1.615463E-3
1.671500E-7	1.540086E-3
1.672000E-7	1.476701E-3
1.672500E-7	1.432160E-3
1.673000E-7	1.427021E-3
1.673500E-7	1.444152E-3
1.674000E-7	1.483553E-3
1.674500E-7	1.564069E-3
1.675000E-7	1.668569E-3
1.675500E-7	1.757651E-3
1.676000E-7	1.850159E-3
1.676500E-7	2.014617E-3
1.677000E-7	2.208199E-3
1.677500E-7	2.365805E-3
1.678000E-7	2.497714E-3
1.678500E-7	2.626198E-3
1.679000E-7	2.716992E-3
1.679500E-7	2.740976E-3
1.680000E-7	2.742689E-3
1.680500E-7	2.763246E-3
1.681000E-7	2.770099E-3
1.681500E-7	2.694722E-3
1.682000E-7	2.566239E-3
1.682500E-7	2.477157E-3
1.683000E-7	2.417198E-3
1.683500E-7	2.326403E-3
1.684000E-7	2.175650E-3
1.684500E-7	1.999199E-3
1.685000E-7	1.803905E-3
1.685500E-7	1.622315E-3
1.686000E-7	1.502397E-3
1.686500E-7	1.459570E-3
1.687000E-7	1.476701E-3
1.687500E-7	1.565783E-3
1.688000E-7	1.719962E-3
1.688500E-7	1.892987E-3
1.689000E-7	2.086568E-3
1.689500E-7	2.322977E-3
1.690000E-7	2.545681E-3
1.690500E-7	2.687870E-3
1.691000E-7	2.766673E-3
1.691500E-7	2.816353E-3
1.692000E-7	2.797509E-3
1.692500E-7	2.660460E-3
1.693000E-7	2.441182E-3
1.693500E-7	2.175650E-3
1.694000E-7	1.892987E-3
1.694500E-7	1.630881E-3
1.695000E-7	1.408176E-3
1.695500E-7	1.218021E-3
1.696000E-7	1.070694E-3
1.696500E-7	9.610547E-4
1.697000E-7	9.010959E-4
1.697500E-7	8.822517E-4
1.698000E-7	8.856779E-4
1.698500E-7	8.891041E-4
1.699000E-7	9.028090E-4
1.699500E-7	9.387843E-4
1.700000E-7	9.644809E-4
1.700500E-7	9.661940E-4
1.701000E-7	1.009022E-3
1.701500E-7	1.111808E-3
1.702000E-7	1.212882E-3
1.702500E-7	1.291685E-3
1.703000E-7	1.409890E-3
1.703500E-7	1.581201E-3
1.704000E-7	1.755938E-3
1.704500E-7	1.898126E-3
1.705000E-7	1.990634E-3
1.705500E-7	2.042027E-3
1.706000E-7	2.045453E-3
1.706500E-7	1.988921E-3
1.707000E-7	1.911831E-3
1.707500E-7	1.879282E-3
1.708000E-7	1.872429E-3
1.708500E-7	1.853585E-3
1.709000E-7	1.833028E-3
1.709500E-7	1.803905E-3
1.710000E-7	1.779921E-3
1.710500E-7	1.776495E-3
1.711000E-7	1.786774E-3
1.711500E-7	1.737094E-3
1.712000E-7	1.629168E-3
1.712500E-7	1.502397E-3
1.713000E-7	1.355070E-3
1.713500E-7	1.185472E-3
1.714000E-7	1.036432E-3
1.714500E-7	9.267925E-4
1.715000E-7	8.377108E-4
1.715500E-7	8.017355E-4
1.716000E-7	8.103010E-4
1.716500E-7	8.085879E-4
1.717000E-7	8.240059E-4
1.717500E-7	8.908172E-4
1.718000E-7	9.644809E-4
1.718500E-7	9.970300E-4
1.719000E-7	1.053563E-3
1.719500E-7	1.190611E-3
1.720000E-7	1.401324E-3
1.720500E-7	1.648012E-3
1.721000E-7	1.887847E-3
1.721500E-7	2.101986E-3
1.722000E-7	2.334969E-3
1.722500E-7	2.576517E-3
1.723000E-7	2.768386E-3
1.723500E-7	2.914000E-3
1.724000E-7	3.006508E-3
1.724500E-7	2.991090E-3
1.725000E-7	2.864320E-3
1.725500E-7	2.682730E-3
1.726000E-7	2.437756E-3
1.726500E-7	2.173937E-3
1.727000E-7	1.999199E-3
1.727500E-7	1.913544E-3
1.728000E-7	1.815897E-3
1.728500E-7	1.731954E-3
1.729000E-7	1.761077E-3
1.729500E-7	1.875855E-3
1.730000E-7	2.002626E-3
1.730500E-7	2.131109E-3
1.731000E-7	2.271584E-3
1.731500E-7	2.352100E-3
1.732000E-7	2.322977E-3
1.732500E-7	2.192781E-3
1.733000E-7	1.973503E-3
1.733500E-7	1.704544E-3
1.734000E-7	1.425308E-3
1.734500E-7	1.149497E-3
