Study Name	fullMap
1.298500E-7	4.418111E-3
1.299000E-7	4.767585E-3
1.299500E-7	5.115346E-3
1.300000E-7	5.457968E-3
1.300500E-7	5.749197E-3
1.301000E-7	5.965049E-3
1.301500E-7	6.148352E-3
1.302000E-7	6.331655E-3
1.302500E-7	6.466990E-3
1.303000E-7	6.482408E-3
1.303500E-7	6.393327E-3
1.304000E-7	6.261417E-3
1.304500E-7	6.078114E-3
1.305000E-7	5.814295E-3
1.305500E-7	5.502509E-3
1.306000E-7	5.211281E-3
1.306500E-7	4.928617E-3
1.307000E-7	4.628823E-3
1.307500E-7	4.334168E-3
1.308000E-7	4.073776E-3
1.308500E-7	3.818522E-3
1.309000E-7	3.585539E-3
1.309500E-7	3.431359E-3
1.310000E-7	3.361122E-3
1.310500E-7	3.325147E-3
1.311000E-7	3.345704E-3
1.311500E-7	3.422794E-3
1.312000E-7	3.484466E-3
1.312500E-7	3.486179E-3
1.313000E-7	3.487892E-3
1.313500E-7	3.503310E-3
1.314000E-7	3.474187E-3
1.314500E-7	3.415941E-3
1.315000E-7	3.352556E-3
1.315500E-7	3.292597E-3
1.316000E-7	3.224073E-3
1.316500E-7	3.124713E-3
1.317000E-7	2.997943E-3
1.317500E-7	2.920853E-3
1.318000E-7	2.953402E-3
1.318500E-7	3.018500E-3
1.319000E-7	3.092164E-3
1.319500E-7	3.241204E-3
1.320000E-7	3.453630E-3
1.320500E-7	3.672908E-3
1.321000E-7	3.923022E-3
1.321500E-7	4.226242E-3
1.322000E-7	4.510619E-3
1.322500E-7	4.776151E-3
1.323000E-7	5.069093E-3
1.323500E-7	5.356895E-3
1.324000E-7	5.557329E-3
1.324500E-7	5.665255E-3
1.325000E-7	5.689238E-3
1.325500E-7	5.625853E-3
1.326000E-7	5.456255E-3
1.326500E-7	5.142756E-3
1.327000E-7	4.688782E-3
1.327500E-7	4.193693E-3
1.328000E-7	3.710596E-3
1.328500E-7	3.194950E-3
1.329000E-7	2.658747E-3
1.329500E-7	2.218477E-3
1.330000E-7	1.898126E-3
1.330500E-7	1.670282E-3
1.331000E-7	1.572635E-3
1.331500E-7	1.653151E-3
1.332000E-7	1.839880E-3
1.332500E-7	2.036888E-3
1.333000E-7	2.220191E-3
1.333500E-7	2.386362E-3
1.334000E-7	2.516559E-3
1.334500E-7	2.597075E-3
1.335000E-7	2.636476E-3
1.335500E-7	2.638189E-3
1.336000E-7	2.634763E-3
1.336500E-7	2.639903E-3
1.337000E-7	2.655321E-3
1.337500E-7	2.722132E-3
1.338000E-7	2.872885E-3
1.338500E-7	3.080172E-3
1.339000E-7	3.320007E-3
1.339500E-7	3.599244E-3
1.340000E-7	3.890473E-3
1.340500E-7	4.181702E-3
1.341000E-7	4.445520E-3
1.341500E-7	4.639102E-3
1.342000E-7	4.733323E-3
1.342500E-7	4.748741E-3
1.343000E-7	4.712766E-3
1.343500E-7	4.639102E-3
1.344000E-7	4.507192E-3
1.344500E-7	4.329029E-3
1.345000E-7	4.135448E-3
1.345500E-7	3.958997E-3
1.346000E-7	3.797965E-3
1.346500E-7	3.621515E-3
1.347000E-7	3.433072E-3
1.347500E-7	3.246343E-3
1.348000E-7	3.016787E-3
1.348500E-7	2.732410E-3
1.349000E-7	2.449747E-3
1.349500E-7	2.175650E-3
1.350000E-7	1.870716E-3
1.350500E-7	1.570922E-3
1.351000E-7	1.363636E-3
1.351500E-7	1.255710E-3
1.352000E-7	1.209456E-3
1.352500E-7	1.248857E-3
1.353000E-7	1.415029E-3
1.353500E-7	1.666856E-3
1.354000E-7	1.937527E-3
1.354500E-7	2.218477E-3
1.355000E-7	2.526837E-3
1.355500E-7	2.860894E-3
1.356000E-7	3.153836E-3
1.356500E-7	3.357696E-3
1.357000E-7	3.487892E-3
1.357500E-7	3.571834E-3
1.358000E-7	3.580400E-3
1.358500E-7	3.499884E-3
1.359000E-7	3.431359E-3
1.359500E-7	3.429646E-3
1.360000E-7	3.438212E-3
1.360500E-7	3.467335E-3
1.361000E-7	3.618088E-3
1.361500E-7	3.895612E-3
1.362000E-7	4.207398E-3
1.362500E-7	4.498627E-3
1.363000E-7	4.759020E-3
1.363500E-7	4.950888E-3
1.364000E-7	5.065666E-3
1.364500E-7	5.120486E-3
1.365000E-7	5.110207E-3
1.365500E-7	5.005707E-3
1.366000E-7	4.798421E-3
1.366500E-7	4.512332E-3
1.367000E-7	4.193693E-3
1.367500E-7	3.847645E-3
1.368000E-7	3.448490E-3
1.368500E-7	3.028778E-3
1.369000E-7	2.670739E-3
1.369500E-7	2.379510E-3
1.370000E-7	2.095134E-3
1.370500E-7	1.810757E-3
1.371000E-7	1.564069E-3
1.371500E-7	1.341365E-3
1.372000E-7	1.151210E-3
1.372500E-7	1.024440E-3
1.373000E-7	1.002169E-3
1.373500E-7	1.070694E-3
1.374000E-7	1.202603E-3
1.374500E-7	1.375627E-3
1.375000E-7	1.596619E-3
1.375500E-7	1.875855E-3
1.376000E-7	2.216764E-3
1.376500E-7	2.622771E-3
1.377000E-7	3.052762E-3
1.377500E-7	3.419368E-3
1.378000E-7	3.688326E-3
1.378500E-7	3.875055E-3
1.379000E-7	3.982981E-3
1.379500E-7	3.998399E-3
1.380000E-7	3.976128E-3
1.380500E-7	3.967563E-3
1.381000E-7	3.960710E-3
1.381500E-7	3.947005E-3
1.382000E-7	3.955571E-3
1.382500E-7	3.998399E-3
1.383000E-7	4.030948E-3
1.383500E-7	4.056645E-3
1.384000E-7	4.102898E-3
1.384500E-7	4.130308E-3
1.385000E-7	4.073776E-3
1.385500E-7	3.953858E-3
1.386000E-7	3.808244E-3
1.386500E-7	3.623228E-3
1.387000E-7	3.398810E-3
1.387500E-7	3.146983E-3
1.388000E-7	2.874599E-3
1.388500E-7	2.591935E-3
1.389000E-7	2.353813E-3
1.389500E-7	2.160232E-3
1.390000E-7	2.016330E-3
1.390500E-7	1.944380E-3
1.391000E-7	1.944380E-3
1.391500E-7	2.012904E-3
1.392000E-7	2.168797E-3
1.392500E-7	2.406920E-3
1.393000E-7	2.660460E-3
1.393500E-7	2.912287E-3
1.394000E-7	3.218934E-3
1.394500E-7	3.542711E-3
1.395000E-7	3.818522E-3
1.395500E-7	4.065210E-3
1.396000E-7	4.311898E-3
1.396500E-7	4.490061E-3
1.397000E-7	4.555160E-3
1.397500E-7	4.565438E-3
1.398000E-7	4.541455E-3
1.398500E-7	4.440381E-3
1.399000E-7	4.257078E-3
1.399500E-7	4.060071E-3
1.400000E-7	3.899038E-3
1.400500E-7	3.751711E-3
1.401000E-7	3.611236E-3
1.401500E-7	3.499884E-3
1.402000E-7	3.424507E-3
1.402500E-7	3.362835E-3
1.403000E-7	3.314868E-3
1.403500E-7	3.285745E-3
1.404000E-7	3.237778E-3
1.404500E-7	3.153836E-3
1.405000E-7	3.069893E-3
1.405500E-7	2.972246E-3
1.406000E-7	2.795796E-3
1.406500E-7	2.540542E-3
1.407000E-7	2.288715E-3
1.407500E-7	2.079716E-3
1.408000E-7	1.915257E-3
1.408500E-7	1.819323E-3
1.409000E-7	1.791913E-3
1.409500E-7	1.803905E-3
1.410000E-7	1.843306E-3
1.410500E-7	1.923823E-3
1.411000E-7	2.021470E-3
1.411500E-7	2.124256E-3
1.412000E-7	2.245887E-3
1.412500E-7	2.408633E-3
1.413000E-7	2.593649E-3
1.413500E-7	2.771812E-3
1.414000E-7	2.958541E-3
1.414500E-7	3.160688E-3
1.415000E-7	3.381679E-3
1.415500E-7	3.623228E-3
1.416000E-7	3.854498E-3
1.416500E-7	4.027522E-3
1.417000E-7	4.149152E-3
1.417500E-7	4.234808E-3
1.418000E-7	4.311898E-3
1.418500E-7	4.383849E-3
1.419000E-7	4.388988E-3
1.419500E-7	4.344447E-3
1.420000E-7	4.303332E-3
1.420500E-7	4.250226E-3
1.421000E-7	4.140587E-3
1.421500E-7	4.012104E-3
1.422000E-7	3.907604E-3
1.422500E-7	3.789399E-3
1.423000E-7	3.626654E-3
1.423500E-7	3.474187E-3
1.424000E-7	3.347417E-3
1.424500E-7	3.208655E-3
1.425000E-7	3.052762E-3
1.425500E-7	2.860894E-3
1.426000E-7	2.615919E-3
1.426500E-7	2.367518E-3
1.427000E-7	2.151666E-3
1.427500E-7	1.916970E-3
1.428000E-7	1.661717E-3
1.428500E-7	1.447578E-3
1.429000E-7	1.303677E-3
1.429500E-7	1.211169E-3
1.430000E-7	1.185472E-3
1.430500E-7	1.267701E-3
1.431000E-7	1.418455E-3
1.431500E-7	1.624028E-3
1.432000E-7	1.880995E-3
1.432500E-7	2.192781E-3
1.433000E-7	2.540542E-3
1.433500E-7	2.908861E-3
1.434000E-7	3.265188E-3
1.434500E-7	3.571834E-3
1.435000E-7	3.827088E-3
1.435500E-7	4.025809E-3
1.436000E-7	4.154292E-3
1.436500E-7	4.221103E-3
1.437000E-7	4.277636E-3
1.437500E-7	4.370144E-3
1.438000E-7	4.493488E-3
1.438500E-7	4.613405E-3
1.439000E-7	4.699061E-3
1.439500E-7	4.764159E-3
1.440000E-7	4.805274E-3
1.440500E-7	4.781290E-3
1.441000E-7	4.685356E-3
1.441500E-7	4.541455E-3
1.442000E-7	4.353013E-3
1.442500E-7	4.096046E-3
1.443000E-7	3.803104E-3
1.443500E-7	3.484466E-3
1.444000E-7	3.157262E-3
1.444500E-7	2.847189E-3
1.445000E-7	2.597075E-3
1.445500E-7	2.413772E-3
1.446000E-7	2.263018E-3
1.446500E-7	2.141388E-3
1.447000E-7	2.059158E-3
1.447500E-7	1.983781E-3
1.448000E-7	1.892987E-3
1.448500E-7	1.819323E-3
1.449000E-7	1.793626E-3
1.449500E-7	1.812470E-3
1.450000E-7	1.855298E-3
1.450500E-7	1.906691E-3
1.451000E-7	1.983781E-3
1.451500E-7	2.107125E-3
1.452000E-7	2.268158E-3
1.452500E-7	2.425764E-3
1.453000E-7	2.550821E-3
1.453500E-7	2.670739E-3
1.454000E-7	2.807787E-3
1.454500E-7	2.953402E-3
1.455000E-7	3.063041E-3
1.455500E-7	3.177819E-3
1.456000E-7	3.338851E-3
1.456500E-7	3.505023E-3
1.457000E-7	3.659203E-3
1.457500E-7	3.859637E-3
1.458000E-7	4.099472E-3
1.458500E-7	4.299906E-3
1.459000E-7	4.462652E-3
1.459500E-7	4.635676E-3
1.460000E-7	4.779577E-3
1.460500E-7	4.839536E-3
1.461000E-7	4.789856E-3
1.461500E-7	4.627110E-3
1.462000E-7	4.378709E-3
1.462500E-7	4.090907E-3
1.463000E-7	3.765416E-3
1.463500E-7	3.400523E-3
1.464000E-7	3.039057E-3
1.464500E-7	2.747828E-3
1.465000E-7	2.511419E-3
1.465500E-7	2.309272E-3
1.466000E-7	2.148240E-3
1.466500E-7	2.031748E-3
1.467000E-7	1.942667E-3
1.467500E-7	1.891273E-3
1.468000E-7	1.877569E-3
1.468500E-7	1.887847E-3
1.469000E-7	1.920396E-3
1.469500E-7	1.985495E-3
1.470000E-7	2.095134E-3
1.470500E-7	2.245887E-3
1.471000E-7	2.412059E-3
1.471500E-7	2.567952E-3
1.472000E-7	2.742689E-3
1.472500E-7	2.956828E-3
1.473000E-7	3.165827E-3
1.473500E-7	3.335425E-3
1.474000E-7	3.501597E-3
1.474500E-7	3.652351E-3
1.475000E-7	3.753424E-3
1.475500E-7	3.801391E-3
1.476000E-7	3.833940E-3
1.476500E-7	3.830514E-3
1.477000E-7	3.756850E-3
1.477500E-7	3.623228E-3
1.478000E-7	3.482753E-3
1.478500E-7	3.362835E-3
1.479000E-7	3.277179E-3
1.479500E-7	3.232639E-3
1.480000E-7	3.210368E-3
1.480500E-7	3.194950E-3
1.481000E-7	3.160688E-3
1.481500E-7	3.093877E-3
1.482000E-7	2.985951E-3
1.482500E-7	2.867746E-3
1.483000E-7	2.809500E-3
1.483500E-7	2.800935E-3
1.484000E-7	2.795796E-3
1.484500E-7	2.785517E-3
1.485000E-7	2.802648E-3
1.485500E-7	2.816353E-3
1.486000E-7	2.800935E-3
1.486500E-7	2.771812E-3
1.487000E-7	2.749542E-3
1.487500E-7	2.705001E-3
1.488000E-7	2.626198E-3
1.488500E-7	2.552534E-3
1.489000E-7	2.475444E-3
1.489500E-7	2.394928E-3
1.490000E-7	2.331543E-3
1.490500E-7	2.302420E-3
1.491000E-7	2.293854E-3
1.491500E-7	2.298994E-3
1.492000E-7	2.350387E-3
1.492500E-7	2.454887E-3
1.493000E-7	2.602214E-3
1.493500E-7	2.783804E-3
1.494000E-7	2.977385E-3
1.494500E-7	3.143557E-3
1.495000E-7	3.280606E-3
1.495500E-7	3.431359E-3
1.496000E-7	3.578687E-3
1.496500E-7	3.672908E-3
1.497000E-7	3.726014E-3
1.497500E-7	3.784260E-3
1.498000E-7	3.830514E-3
1.498500E-7	3.845932E-3
1.499000E-7	3.854498E-3
1.499500E-7	3.857924E-3
1.500000E-7	3.827088E-3
1.500500E-7	3.767129E-3
1.501000E-7	3.708883E-3
1.501500E-7	3.657490E-3
1.502000E-7	3.585539E-3
1.502500E-7	3.477613E-3
1.503000E-7	3.337138E-3
1.503500E-7	3.188098E-3
1.504000E-7	3.027065E-3
1.504500E-7	2.847189E-3
1.505000E-7	2.658747E-3
1.505500E-7	2.525124E-3
1.506000E-7	2.477157E-3
1.506500E-7	2.473731E-3
1.507000E-7	2.519985E-3
1.507500E-7	2.617632E-3
1.508000E-7	2.730697E-3
1.508500E-7	2.816353E-3
1.509000E-7	2.869459E-3
1.509500E-7	2.902008E-3
1.510000E-7	2.917426E-3
1.510500E-7	2.948262E-3
1.511000E-7	2.979098E-3
1.511500E-7	2.977385E-3
1.512000E-7	2.958541E-3
1.512500E-7	2.937984E-3
1.513000E-7	2.912287E-3
1.513500E-7	2.902008E-3
1.514000E-7	2.939697E-3
1.514500E-7	3.001369E-3
1.515000E-7	3.069893E-3
1.515500E-7	3.167540E-3
1.516000E-7	3.330286E-3
1.516500E-7	3.508449E-3
1.517000E-7	3.636933E-3
1.517500E-7	3.726014E-3
1.518000E-7	3.820235E-3
1.518500E-7	3.885334E-3
1.519000E-7	3.880194E-3
1.519500E-7	3.815096E-3
1.520000E-7	3.715736E-3
1.520500E-7	3.604383E-3
1.521000E-7	3.465622E-3
1.521500E-7	3.258335E-3
1.522000E-7	2.967107E-3
1.522500E-7	2.669025E-3
1.523000E-7	2.393215E-3
1.523500E-7	2.127683E-3
1.524000E-7	1.928962E-3
1.524500E-7	1.838167E-3
1.525000E-7	1.805618E-3
1.525500E-7	1.795339E-3
1.526000E-7	1.867290E-3
1.526500E-7	2.021470E-3
1.527000E-7	2.211625E-3
1.527500E-7	2.441182E-3
1.528000E-7	2.681017E-3
1.528500E-7	2.871172E-3
1.529000E-7	3.009934E-3
1.529500E-7	3.143557E-3
1.530000E-7	3.260048E-3
1.530500E-7	3.299450E-3
1.531000E-7	3.302876E-3
1.531500E-7	3.347417E-3
1.532000E-7	3.446777E-3
1.532500E-7	3.570121E-3
1.533000E-7	3.690039E-3
1.533500E-7	3.796252E-3
1.534000E-7	3.863063E-3
1.534500E-7	3.904178E-3
1.535000E-7	3.940153E-3
1.535500E-7	3.958997E-3
1.536000E-7	3.924735E-3
1.536500E-7	3.861350E-3
1.537000E-7	3.830514E-3
1.537500E-7	3.806530E-3
1.538000E-7	3.751711E-3
1.538500E-7	3.710596E-3
1.539000E-7	3.683187E-3
1.539500E-7	3.654064E-3
1.540000E-7	3.657490E-3
1.540500E-7	3.707170E-3
1.541000E-7	3.744858E-3
1.541500E-7	3.761990E-3
1.542000E-7	3.779121E-3
1.542500E-7	3.763703E-3
1.543000E-7	3.690039E-3
1.543500E-7	3.566695E-3
1.544000E-7	3.410802E-3
1.544500E-7	3.248057E-3
1.545000E-7	3.097303E-3
1.545500E-7	2.967107E-3
1.546000E-7	2.852328E-3
1.546500E-7	2.751255E-3
1.547000E-7	2.662173E-3
1.547500E-7	2.590222E-3
1.548000E-7	2.579944E-3
1.548500E-7	2.621058E-3
1.549000E-7	2.674165E-3
1.549500E-7	2.747828E-3
1.550000E-7	2.874599E-3
1.550500E-7	3.025352E-3
1.551000E-7	3.169254E-3
1.551500E-7	3.299450E-3
1.552000E-7	3.419368E-3
1.552500E-7	3.506736E-3
1.553000E-7	3.542711E-3
1.553500E-7	3.525580E-3
1.554000E-7	3.460482E-3
1.554500E-7	3.355983E-3
1.555000E-7	3.212081E-3
1.555500E-7	3.069893E-3
1.556000E-7	2.922566E-3
1.556500E-7	2.722132E-3
1.557000E-7	2.477157E-3
1.557500E-7	2.268158E-3
1.558000E-7	2.091707E-3
1.558500E-7	1.928962E-3
1.559000E-7	1.809044E-3
1.559500E-7	1.752512E-3
1.560000E-7	1.752512E-3
1.560500E-7	1.793626E-3
1.561000E-7	1.884421E-3
1.561500E-7	2.028322E-3
1.562000E-7	2.237322E-3
1.562500E-7	2.456600E-3
1.563000E-7	2.607353E-3
1.563500E-7	2.682730E-3
1.564000E-7	2.705001E-3
1.564500E-7	2.646755E-3
1.565000E-7	2.513132E-3
1.565500E-7	2.343534E-3
1.566000E-7	2.141388E-3
1.566500E-7	1.906691E-3
1.567000E-7	1.687413E-3
1.567500E-7	1.534947E-3
1.568000E-7	1.466422E-3
1.568500E-7	1.524668E-3
1.569000E-7	1.723389E-3
1.569500E-7	2.024896E-3
1.570000E-7	2.377797E-3
1.570500E-7	2.740976E-3
1.571000E-7	3.081885E-3
1.571500E-7	3.414228E-3
1.572000E-7	3.731154E-3
1.572500E-7	3.988120E-3
1.573000E-7	4.149152E-3
1.573500E-7	4.212538E-3
1.574000E-7	4.181702E-3
1.574500E-7	4.039513E-3
1.575000E-7	3.806530E-3
1.575500E-7	3.546138E-3
1.576000E-7	3.285745E-3
1.576500E-7	3.003082E-3
1.577000E-7	2.727271E-3
1.577500E-7	2.525124E-3
1.578000E-7	2.408633E-3
1.578500E-7	2.357239E-3
1.579000E-7	2.364092E-3
1.579500E-7	2.446321E-3
1.580000E-7	2.583370E-3
1.580500E-7	2.735837E-3
1.581000E-7	2.867746E-3
1.581500E-7	2.975672E-3
1.582000E-7	3.054475E-3
1.582500E-7	3.111008E-3
1.583000E-7	3.087024E-3
1.583500E-7	2.989377E-3
1.584000E-7	2.838623E-3
1.584500E-7	2.662173E-3
1.585000E-7	2.463452E-3
1.585500E-7	2.269871E-3
1.586000E-7	2.100273E-3
1.586500E-7	1.975216E-3
1.587000E-7	1.958085E-3
1.587500E-7	2.067724E-3
1.588000E-7	2.251027E-3
1.588500E-7	2.453174E-3
1.589000E-7	2.679304E-3
1.589500E-7	2.902008E-3
1.590000E-7	3.093877E-3
1.590500E-7	3.277179E-3
1.591000E-7	3.458769E-3
1.591500E-7	3.564982E-3
1.592000E-7	3.578687E-3
1.592500E-7	3.576974E-3
1.593000E-7	3.628367E-3
1.593500E-7	3.679760E-3
1.594000E-7	3.700318E-3
1.594500E-7	3.734580E-3
1.595000E-7	3.792826E-3
1.595500E-7	3.804817E-3
1.596000E-7	3.753424E-3
1.596500E-7	3.638646E-3
1.597000E-7	3.472474E-3
1.597500E-7	3.272040E-3
1.598000E-7	3.049336E-3
1.598500E-7	2.776951E-3
1.599000E-7	2.478870E-3
1.599500E-7	2.225330E-3
1.600000E-7	2.024896E-3
1.600500E-7	1.843306E-3
1.601000E-7	1.694266E-3
1.601500E-7	1.618889E-3
1.602000E-7	1.606897E-3
1.602500E-7	1.656577E-3
1.603000E-7	1.774782E-3
1.603500E-7	1.971790E-3
1.604000E-7	2.232182E-3
1.604500E-7	2.484010E-3
1.605000E-7	2.693009E-3
1.605500E-7	2.864320E-3
1.606000E-7	2.982525E-3
1.606500E-7	3.045910E-3
1.607000E-7	3.071606E-3
1.607500E-7	3.069893E-3
1.608000E-7	3.018500E-3
1.608500E-7	2.949975E-3
1.609000E-7	2.890017E-3
1.609500E-7	2.816353E-3
1.610000E-7	2.728984E-3
1.610500E-7	2.703288E-3
1.611000E-7	2.754681E-3
1.611500E-7	2.838623E-3
1.612000E-7	2.902008E-3
1.612500E-7	2.949975E-3
1.613000E-7	2.982525E-3
1.613500E-7	2.970533E-3
1.614000E-7	2.905435E-3
1.614500E-7	2.824918E-3
1.615000E-7	2.747828E-3
1.615500E-7	2.621058E-3
1.616000E-7	2.437756E-3
1.616500E-7	2.269871E-3
1.617000E-7	2.143101E-3
1.617500E-7	1.999199E-3
1.618000E-7	1.833028E-3
1.618500E-7	1.719962E-3
1.619000E-7	1.702831E-3
1.619500E-7	1.735380E-3
1.620000E-7	1.810757E-3
1.620500E-7	1.952945E-3
1.621000E-7	2.158519E-3
1.621500E-7	2.391502E-3
1.622000E-7	2.621058E-3
1.622500E-7	2.840336E-3
1.623000E-7	3.049336E-3
1.623500E-7	3.224073E-3
1.624000E-7	3.335425E-3
1.624500E-7	3.362835E-3
1.625000E-7	3.328573E-3
1.625500E-7	3.273753E-3
1.626000E-7	3.205229E-3
1.626500E-7	3.107582E-3
1.627000E-7	2.987664E-3
1.627500E-7	2.883164E-3
1.628000E-7	2.792369E-3
1.628500E-7	2.710140E-3
1.629000E-7	2.636476E-3
1.629500E-7	2.605640E-3
1.630000E-7	2.612493E-3
1.630500E-7	2.603927E-3
1.631000E-7	2.562813E-3
1.631500E-7	2.533690E-3
1.632000E-7	2.499428E-3
1.632500E-7	2.389788E-3
1.633000E-7	2.221904E-3
1.633500E-7	2.071150E-3
1.634000E-7	1.942667E-3
1.634500E-7	1.834741E-3
1.635000E-7	1.802192E-3
1.635500E-7	1.843306E-3
1.636000E-7	1.911831E-3
1.636500E-7	2.036888E-3
1.637000E-7	2.257879E-3
1.637500E-7	2.516559E-3
1.638000E-7	2.749542E-3
1.638500E-7	2.975672E-3
1.639000E-7	3.169254E-3
1.639500E-7	3.278893E-3
1.640000E-7	3.301163E-3
1.640500E-7	3.277179E-3
1.641000E-7	3.196663E-3
1.641500E-7	3.052762E-3
1.642000E-7	2.848902E-3
1.642500E-7	2.595362E-3
1.643000E-7	2.322977E-3
1.643500E-7	2.030035E-3
1.644000E-7	1.718249E-3
1.644500E-7	1.397898E-3
1.645000E-7	1.120374E-3
1.645500E-7	9.302187E-4
1.646000E-7	8.291452E-4
1.646500E-7	8.342846E-4
1.647000E-7	9.199401E-4
1.647500E-7	1.070694E-3
1.648000E-7	1.274554E-3
1.648500E-7	1.502397E-3
1.649000E-7	1.699405E-3
1.649500E-7	1.846733E-3
1.650000E-7	1.997486E-3
1.650500E-7	2.156806E-3
1.651000E-7	2.278436E-3
1.651500E-7	2.324690E-3
1.652000E-7	2.314412E-3
1.652500E-7	2.290428E-3
1.653000E-7	2.273297E-3
1.653500E-7	2.235609E-3
1.654000E-7	2.175650E-3
1.654500E-7	2.139674E-3
1.655000E-7	2.115691E-3
1.655500E-7	2.072863E-3
1.656000E-7	2.040314E-3
1.656500E-7	2.036888E-3
1.657000E-7	2.036888E-3
1.657500E-7	2.024896E-3
1.658000E-7	2.012904E-3
1.658500E-7	1.970077E-3
1.659000E-7	1.889560E-3
1.659500E-7	1.821036E-3
1.660000E-7	1.788487E-3
1.660500E-7	1.773069E-3
1.661000E-7	1.805618E-3
1.661500E-7	1.901552E-3
1.662000E-7	2.009478E-3
1.662500E-7	2.100273E-3
1.663000E-7	2.201346E-3
1.663500E-7	2.329830E-3
1.664000E-7	2.466878E-3
1.664500E-7	2.581657E-3
1.665000E-7	2.619345E-3
1.665500E-7	2.612493E-3
1.666000E-7	2.588509E-3
1.666500E-7	2.564526E-3
1.667000E-7	2.526837E-3
1.667500E-7	2.494288E-3
1.668000E-7	2.454887E-3
1.668500E-7	2.422338E-3
1.669000E-7	2.442895E-3
1.669500E-7	2.511419E-3
1.670000E-7	2.564526E-3
1.670500E-7	2.621058E-3
1.671000E-7	2.725558E-3
1.671500E-7	2.824918E-3
1.672000E-7	2.843763E-3
1.672500E-7	2.785517E-3
1.673000E-7	2.698148E-3
1.673500E-7	2.567952E-3
1.674000E-7	2.401780E-3
1.674500E-7	2.233895E-3
1.675000E-7	2.091707E-3
1.675500E-7	1.961511E-3
1.676000E-7	1.846733E-3
1.676500E-7	1.783348E-3
1.677000E-7	1.769643E-3
1.677500E-7	1.774782E-3
1.678000E-7	1.783348E-3
1.678500E-7	1.810757E-3
1.679000E-7	1.839880E-3
1.679500E-7	1.839880E-3
1.680000E-7	1.831315E-3
1.680500E-7	1.838167E-3
1.681000E-7	1.863864E-3
1.681500E-7	1.892987E-3
1.682000E-7	1.954659E-3
1.682500E-7	2.028322E-3
1.683000E-7	2.100273E-3
1.683500E-7	2.175650E-3
1.684000E-7	2.256166E-3
1.684500E-7	2.317838E-3
1.685000E-7	2.364092E-3
1.685500E-7	2.458313E-3
1.686000E-7	2.566239E-3
1.686500E-7	2.600501E-3
1.687000E-7	2.561099E-3
1.687500E-7	2.537116E-3
1.688000E-7	2.518272E-3
1.688500E-7	2.478870E-3
1.689000E-7	2.468592E-3
1.689500E-7	2.526837E-3
1.690000E-7	2.595362E-3
1.690500E-7	2.634763E-3
1.691000E-7	2.687870E-3
1.691500E-7	2.771812E-3
1.692000E-7	2.838623E-3
1.692500E-7	2.862607E-3
1.693000E-7	2.866033E-3
1.693500E-7	2.857467E-3
1.694000E-7	2.802648E-3
1.694500E-7	2.660460E-3
1.695000E-7	2.466878E-3
1.695500E-7	2.287002E-3
1.696000E-7	2.127683E-3
1.696500E-7	1.952945E-3
1.697000E-7	1.776495E-3
1.697500E-7	1.622315E-3
1.698000E-7	1.512676E-3
1.698500E-7	1.469848E-3
1.699000E-7	1.474988E-3
1.699500E-7	1.469848E-3
1.700000E-7	1.493832E-3
1.700500E-7	1.618889E-3
1.701000E-7	1.802192E-3
1.701500E-7	1.978642E-3
1.702000E-7	2.167084E-3
1.702500E-7	2.358952E-3
1.703000E-7	2.519985E-3
1.703500E-7	2.643329E-3
1.704000E-7	2.752968E-3
1.704500E-7	2.826632E-3
1.705000E-7	2.835197E-3
1.705500E-7	2.799222E-3
1.706000E-7	2.749542E-3
1.706500E-7	2.658747E-3
1.707000E-7	2.525124E-3
1.707500E-7	2.396641E-3
1.708000E-7	2.304133E-3
1.708500E-7	2.208199E-3
1.709000E-7	2.072863E-3
1.709500E-7	1.947806E-3
1.710000E-7	1.877569E-3
1.710500E-7	1.814183E-3
1.711000E-7	1.761077E-3
1.711500E-7	1.771356E-3
1.712000E-7	1.838167E-3
1.712500E-7	1.904978E-3
1.713000E-7	1.942667E-3
1.713500E-7	1.946093E-3
1.714000E-7	1.928962E-3
1.714500E-7	1.918683E-3
1.715000E-7	1.910118E-3
1.715500E-7	1.853585E-3
1.716000E-7	1.749085E-3
1.716500E-7	1.617176E-3
1.717000E-7	1.459570E-3
1.717500E-7	1.310529E-3
1.718000E-7	1.216308E-3
1.718500E-7	1.190611E-3
1.719000E-7	1.211169E-3
1.719500E-7	1.301964E-3
1.720000E-7	1.451004E-3
1.720500E-7	1.630881E-3
1.721000E-7	1.802192E-3
1.721500E-7	1.958085E-3
1.722000E-7	2.105412E-3
1.722500E-7	2.216764E-3
1.723000E-7	2.324690E-3
1.723500E-7	2.439469E-3
1.724000E-7	2.487436E-3
1.724500E-7	2.424051E-3
1.725000E-7	2.310985E-3
1.725500E-7	2.187641E-3
1.726000E-7	2.059158E-3
1.726500E-7	1.959798E-3
1.727000E-7	1.942667E-3
1.727500E-7	1.990634E-3
1.728000E-7	2.101986E-3
1.728500E-7	2.283576E-3
1.729000E-7	2.480583E-3
1.729500E-7	2.645042E-3
1.730000E-7	2.816353E-3
1.730500E-7	2.970533E-3
1.731000E-7	3.035631E-3
1.731500E-7	3.020213E-3
1.732000E-7	2.951689E-3
1.732500E-7	2.816353E-3
1.733000E-7	2.622771E-3
1.733500E-7	2.449747E-3
1.734000E-7	2.329830E-3
1.734500E-7	2.252740E-3
1.735000E-7	2.187641E-3
